OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2016140000000000.0,-104.9010685,39.7498227,1
2015670000000000.0,-104.99195149999998,39.7526412,1
2015670000000000.0,-105.0246813,39.6736423,1
2017130000000000.0,-105.0369827,39.738472,1
2016530000000000.0,-105.0247012,39.7142537,1
2016680000000000.0,-105.0333476,39.7231226,1
201537000000000.0,-105.0365999,39.7328976,1
2016170000000000.0,-105.0072923,39.7408277,1
2016200000000000.0,-105.0126667,39.6787268,1
2016130000000000.0,-104.9842268,39.7352026,1
2016490000000000.0,-104.98354609999998,39.747482,1
2016730000000000.0,-104.9167326,39.7834291,1
2017440000000000.0,-105.02477,39.7429393,1
2017650000000000.0,-105.0232542,39.6761018,1
2017340000000000.0,-104.9824977,39.7387035,1
2015400000000000.0,-104.9879832,39.6697106,1
2015210000000000.0,-105.0494885,39.7418204,1
2015550000000000.0,-105.020051,39.70552120000001,1
2016160000000000.0,-105.00072659999998,39.7490001,1
2016160000000000.0,-104.9807416,39.6886929,1
2016160000000000.0,-105.0122386,39.7771459,1
2016250000000000.0,-104.9720596,39.7478812,1
201658000000000.0,-105.0159568,39.7369132,1
2016510000000000.0,-104.9832253,39.7466158,1
2017210000000000.0,-104.9430284,39.6874991,1
20168100000000.0,-105.0509507,39.7367225,1
2016700000000000.0,-105.0250678,39.7294201,1
2017120000000000.0,-105.0532447,39.783532,1
2.0175e+16,-105.0203303,39.6688285,1
2017240000000000.0,-104.9671881,39.75948820000001,1
2015580000000000.0,-105.0520531,39.71332329999999,1
2015500000000000.0,-104.945868,39.7004924,1
2015640000000000.0,-105.0041848,39.7623923,1
2016100000000000.0,-105.0309249,39.6670099,1
2016250000000000.0,-104.965614,39.76254470000001,1
2016120000000000.0,-104.917619,39.76925429999999,1
201719000000000.0,-105.0189838,39.787589,1
2016580000000000.0,-104.97338899999998,39.74324770000001,1
2017300000000000.0,-104.98840420000002,39.7362558,1
2015200000000000.0,-104.9747028,39.7401816,1
2015430000000000.0,-105.05281940000002,39.71243670000001,1
2016150000000000.0,-104.921061,39.7220636,1
20169900000000.0,-104.9481699,39.7774615,1
2016730000000000.0,-105.0488318,39.70018020000001,1
201756000000000.0,-104.9992642,39.7486041,1
201534000000000.0,-104.9037162,39.7400025,1
2015580000000000.0,-104.9911878,39.7765215,1
2015490000000000.0,-104.9850879,39.7588486,1
2016500000000000.0,-104.963051,39.7688334,1
2.0175e+16,-104.9982308,39.6917311,1
201798000000000.0,-104.9846919,39.7401242,1
2017440000000000.0,-105.0193706,39.7358456,1
2017440000000000.0,-105.0017761,39.67487070000001,1
201791000000000.0,-104.9425051,39.68226129999999,1
2015210000000000.0,-104.9536436,39.7644636,1
2016320000000000.0,-104.9326995,39.687436,1
2016530000000000.0,-105.014109,39.7577888,1
2017110000000000.0,-104.8353999,39.772492,1
2017160000000000.0,-104.9241602,39.6671641,1
201643000000000.0,-104.9915446,39.7557773,1
2017260000000000.0,-104.9861516,39.7272772,1
2015550000000000.0,-104.9707996,39.7598009,1
2015580000000000.0,-104.89989409999998,39.7328728,1
2016130000000000.0,-104.7569099,39.7873414,1
2016310000000000.0,-104.9306301,39.7646922,1
2016240000000000.0,-104.8304999,39.78900170000001,1
2017160000000000.0,-104.9813373,39.6826065,1
2014640000000000.0,-105.0241908,39.7067075,1
2015410000000000.0,-105.0378762,39.69675820000001,1
2015240000000000.0,-105.002603,39.7662482,1
2018350000000000.0,-104.9347398,39.693968700000006,1
2014130000000000.0,-104.9734172,39.75938170000001,1
2014280000000000.0,-104.9924211,39.7491787,1
2015130000000000.0,-104.9864669,39.752675,1
2014610000000000.0,-105.039115,39.7056496,1
2014250000000000.0,-105.04106740000002,39.74079129999999,1
2014160000000000.0,-105.0506354,39.7365401,1
2014650000000000.0,-105.0104372,39.7421503,1
2015270000000000.0,-104.8036792,39.7876053,1
2018350000000000.0,-104.9472597,39.7660974,1
2018350000000000.0,-104.9625506,39.7668134,1
2014180000000000.0,-105.0350464,39.7317742,1
2014690000000000.0,-104.97986090000002,39.73369,1
2014110000000000.0,-104.9923133,39.7267384,1
2014520000000000.0,-105.0351426,39.63034329999999,1
201430000000000.0,-105.0191462,39.7110026,1
2014420000000000.0,-104.975647,39.7109238,1
201510000000000.0,-104.928929,39.7656585,1
2015180000000000.0,-104.9967862,39.7291625,1
2015170000000000.0,-105.0345393,39.70478610000001,1
2018350000000000.0,-105.005273,39.7337035,1
2014190000000000.0,-104.9726823,39.7388521,1
2014130000000000.0,-104.9775596,39.7629058,1
2014350000000000.0,-104.9683031,39.7644374,1
2014130000000000.0,-104.9057009,39.7437187,1
2014410000000000.0,-104.9879826,39.72289,1
2015100000000000.0,-105.0087266,39.7792341,1
20147100000000.0,-105.0000267,39.748901,1
2014370000000000.0,-104.9769122,39.6785293,1
2014500000000000.0,-105.0132049,39.7742757,1
2015120000000000.0,-105.0157515,39.78415800000001,1
2014140000000000.0,-104.9394469,39.678137,1
2014520000000000.0,-104.9132986,39.70186079999999,1
2018350000000000.0,-104.9674158,39.7599477,1
2014380000000000.0,-104.9858155,39.7837922,1
201424000000000.0,-104.9486762,39.7827485,1
2014250000000000.0,-105.0005774,39.7379882,1
2015270000000000.0,-104.9519408,39.7893467,1
2.0185e+16,-105.0366007,39.788744,1
2014520000000000.0,-105.0160226,39.7114071,1
2014240000000000.0,-104.97132279999998,39.7399551,1
2014460000000000.0,-104.8500099,39.798335,1
2015260000000000.0,-105.0204393,39.7693584,1
2018350000000000.0,-105.0489195,39.71307520000001,1
2014440000000000.0,-104.9875981,39.7093348,1
201528000000000.0,-104.9034615,39.7268787,1
2014670000000000.0,-104.9594356,39.7209806,1
2015590000000000.0,-104.8687431,39.6570237,1
2014400000000000.0,-105.0178992,39.75385120000001,1
20144800000000.0,-104.9460216,39.7400061,1
2014690000000000.0,-104.9935555,39.7531395,1
2015270000000000.0,-104.9405844,39.7618766,1
2014170000000000.0,-104.9651073,39.7371048,1
2014270000000000.0,-105.0250884,39.7148235,1
2014650000000000.0,-104.9886278,39.7641019,1
2014450000000000.0,-104.999,39.7248536,1
2014600000000000.0,-105.03882450000002,39.7136071,1
2014620000000000.0,-104.8867645,39.7550858,1
2015380000000000.0,-104.9871095,39.7246377,1
2014260000000000.0,-105.025001,39.71617929999999,1
2018350000000000.0,-104.9720624,39.7399584,1
2014160000000000.0,-104.92194340000002,39.7085994,1
2014210000000000.0,-105.0257,39.761061700000006,1
2014240000000000.0,-104.9390257,39.6783738,1
2014280000000000.0,-104.97895520000002,39.7474288,1
2014470000000000.0,-104.9832728,39.7112101,1
2014520000000000.0,-104.9949431,39.741706,1
2015310000000000.0,-105.0110787,39.7771466,1
2014180000000000.0,-104.8847409,39.7428972,1
2014380000000000.0,-105.0042499,39.6928135,1
2014450000000000.0,-104.9963473,39.7536539,1
2014460000000000.0,-104.8310019,39.7695873,1
2015210000000000.0,-104.9138955,39.7410337,1
201535000000000.0,-104.9593904,39.6802509,1
2015480000000000.0,-105.0351183,39.7257596,1
201421000000000.0,-105.043407,39.7594077,1
2014510000000000.0,-104.8670751,39.7069196,1
2014660000000000.0,-105.0136367,39.7115263,1
201467000000000.0,-104.9602962,39.764379,1
2015280000000000.0,-104.9093645,39.7292805,1
2015350000000000.0,-104.9495681,39.7634152,1
2015370000000000.0,-105.0272299,39.7014022,1
2.0155e+16,-105.0295698,39.7854768,1
201545000000000.0,-105.0143327,39.7609193,1
2015470000000000.0,-104.9847404,39.73837020000001,1
2014350000000000.0,-105.0518359,39.7250695,1
2014200000000000.0,-105.021759,39.7855496,1
201410000000000.0,-104.9923476,39.7470563,1
2015120000000000.0,-104.7730205,39.8232097,1
2015140000000000.0,-104.9992585,39.7528866,1
2014680000000000.0,-104.93169679999998,39.687508,1
2014100000000000.0,-104.9542517,39.73935,1
2014150000000000.0,-104.9862867,39.6894091,1
2014260000000000.0,-104.9984329,39.7464949,1
2014480000000000.0,-105.0403707,39.682152,1
2015390000000000.0,-104.9417911,39.75819,1
2015160000000000.0,-104.9743658,39.7585761,1
2015670000000000.0,-104.9364065,39.7647612,1
2015660000000000.0,-104.8963671,39.7601099,1
201416000000000.0,-104.9691458,39.66723029999999,1
2015170000000000.0,-104.9750066,39.7390244,1
2.01495e+16,-105.0053553,39.7694196,1
2014630000000000.0,-105.01386,39.7111099,1
2015210000000000.0,-104.9904575,39.7399379,1
2014380000000000.0,-104.8135893,39.7738109,1
2014430000000000.0,-105.0231732,39.6807136,1
201522000000000.0,-105.0204321,39.7626134,1
2015120000000000.0,-104.8506453,39.7823831,1
2014670000000000.0,-104.904634,39.7387032,1
201428000000000.0,-105.0513428,39.7004342,1
2014480000000000.0,-104.9846707,39.785599100000006,1
2014640000000000.0,-104.9825147,39.7431509,1
2015370000000000.0,-104.9887667,39.740669,1
2014210000000000.0,-105.04410159999998,39.71164829999999,1
2014340000000000.0,-104.9886625,39.68667420000001,1
2015160000000000.0,-104.9594444,39.736453,1
2014580000000000.0,-104.7644649,39.77305850000001,1
20146700000000.0,-104.8367819,39.793759,1
2.01495e+16,-104.9079589,39.6957202,1
2015310000000000.0,-105.0451502,39.7330436,1
201560000000000.0,-104.9876457,39.7524688,1
20155100000000.0,-104.99070729999998,39.7442326,1
2.0155e+16,-104.7581837,39.7829844,1
201413000000000.0,-104.9835913,39.7432709,1
2014550000000000.0,-104.9419673,39.6882326,1
201466000000000.0,-105.02477890000002,39.7295507,1
2015370000000000.0,-105.0280702,39.7112117,1
2.0155e+16,-104.9590781,39.77656500000001,1
2015670000000000.0,-105.03209040000002,39.7143876,1
2015440000000000.0,-105.025462,39.6989984,1
2014310000000000.0,-104.9233179,39.7636436,1
2015130000000000.0,-104.9751845,39.6929098,1
2015140000000000.0,-104.9780118,39.7862643,1
2015390000000000.0,-104.9777811,39.7312704,1
2015410000000000.0,-104.9783184,39.7646661,1
2014150000000000.0,-104.89755929999998,39.7356199,1
201491000000000.0,-104.9890569,39.7555057,1
2015170000000000.0,-104.9874131,39.6684864,1
2014250000000000.0,-104.9767007,39.7397787,1
20145300000000.0,-105.0141083,39.7578903,1
2014660000000000.0,-105.05133,39.6790894,1
2015430000000000.0,-104.8927848,39.7379865,1
2015280000000000.0,-105.0446018,39.7402779,1
2015280000000000.0,-105.0035567,39.76921160000001,1
2014410000000000.0,-104.9019482,39.7321557,1
2014300000000000.0,-104.9758236,39.7605454,1
2015430000000000.0,-105.0385501,39.7104791,1
2014110000000000.0,-105.0454208,39.7143328,1
2014550000000000.0,-105.0171832,39.7622871,1
201523000000000.0,-104.9572746,39.7379282,1
2015380000000000.0,-105.0379728,39.6955809,1
2015440000000000.0,-105.0064387,39.7741953,1
2014110000000000.0,-104.9296743,39.7663128,1
2014280000000000.0,-104.9763021,39.7736286,1
2015170000000000.0,-104.8890275,39.7349774,1
2014640000000000.0,-105.0185094,39.7587485,1
2.0155e+16,-104.833992,39.7937378,1
201562000000000.0,-105.0444187,39.6797958,1
2015570000000000.0,-105.0298368,39.758948,1
2014110000000000.0,-104.9812121,39.7774223,1
2014150000000000.0,-104.9620945,39.7812869,1
2014440000000000.0,-104.9898535,39.7472102,1
2014270000000000.0,-104.9665686,39.7581704,1
2014660000000000.0,-105.02446840000002,39.757523600000006,1
2015130000000000.0,-105.0019239,39.7496723,1
2015460000000000.0,-104.9475637,39.75867020000001,1
2015560000000000.0,-104.9834488,39.6988845,1
20157500000000.0,-105.039274,39.776692,1
2014310000000000.0,-104.886165,39.7414936,1
2014300000000000.0,-104.92817420000002,39.769221,1
2014420000000000.0,-104.8490261,39.7701496,1
2018380000000000.0,-104.98877720000002,39.7558064,1
2018420000000000.0,-104.9625886,39.7391139,1
2017370000000000.0,-104.8935453,39.7705191,1
2016700000000000.0,-104.9851418,39.687562,1
2018380000000000.0,-104.8500335,39.6588132,1
2018390000000000.0,-105.021074,39.6733284,1
2018390000000000.0,-105.029764,39.73798220000001,1
2017520000000000.0,-104.9769527,39.7546262,1
2017630000000000.0,-104.9042584,39.75235900000001,1
201779000000000.0,-104.8446147,39.7926115,1
2015530000000000.0,-105.0156976,39.67868170000001,1
2018380000000000.0,-104.9188001,39.6748439,1
2018390000000000.0,-104.9494927,39.7367775,1
2018380000000000.0,-104.8501011,39.7792972,1
2017490000000000.0,-104.9277337,39.6802439,1
2016820000000000.0,-104.8412322,39.78182020000001,1
2018390000000000.0,-104.8097548,39.7903534,1
2018380000000000.0,-104.9587956,39.6786065,1
2017260000000000.0,-104.9732728,39.754931,1
2017600000000000.0,-105.0266841,39.6985366,1
2017580000000000.0,-105.01087959999998,39.7699889,1
201774000000000.0,-105.00513390000002,39.7322479,1
2017520000000000.0,-105.0297827,39.6858547,1
2016780000000000.0,-105.0405373,39.7245537,1
2018380000000000.0,-105.0270711,39.7381471,1
2018380000000000.0,-105.0029163,39.7145287,1
2018420000000000.0,-105.0248251,39.6571214,1
2017570000000000.0,-104.993284,39.7532948,1
2016550000000000.0,-105.0245906,39.6933313,1
2017650000000000.0,-105.0206902,39.71133010000001,1
20173700000000.0,-105.0412761,39.7018174,1
2017450000000000.0,-104.9325466,39.699317,1
2018380000000000.0,-104.8376526,39.7901128,1
2018380000000000.0,-105.0531083,39.7586049,1
2018350000000000.0,-104.9514014,39.764154,1
2018390000000000.0,-104.9039858,39.7036698,1
2018370000000000.0,-104.9885327,39.7405637,1
2017630000000000.0,-104.9985767,39.7184278,1
2017210000000000.0,-105.0028213,39.7384727,1
2015370000000000.0,-104.9788286,39.7415039,1
2018370000000000.0,-105.0514357,39.71481710000001,1
2018190000000000.0,-105.0264278,39.6864864,1
2018390000000000.0,-105.0107271,39.75921870000001,1
2017650000000000.0,-104.9145564,39.7726185,1
201727000000000.0,-104.9994103,39.733615500000006,1
2017310000000000.0,-105.0517991,39.7074501,1
2016660000000000.0,-104.9518942,39.786206,1
2017200000000000.0,-105.02454740000002,39.6572164,1
201480000000000.0,-104.8878438,39.7390068,1
2018380000000000.0,-104.8404857,39.7802375,1
2018380000000000.0,-104.9021729,39.7404175,1
2018340000000000.0,-104.8379289,39.78497520000001,1
2018340000000000.0,-105.0450099,39.655447,1
2018380000000000.0,-104.9807828,39.738361,1
2018360000000000.0,-105.0340224,39.6803975,1
2016600000000000.0,-104.954189,39.7419221,1
2018380000000000.0,-105.0042967,39.755623,1
2018380000000000.0,-104.9611886,39.7727753,1
2018390000000000.0,-104.95076170000002,39.78905579999999,1
2017320000000000.0,-104.9875017,39.7385936,1
2018370000000000.0,-104.9937682,39.7005216,1
201437000000000.0,-105.0076013,39.7753148,1
2015430000000000.0,-105.0252905,39.7674372,1
2018380000000000.0,-104.9872029,39.75660120000001,1
2018380000000000.0,-104.9820576,39.7419602,1
2018380000000000.0,-104.8952025,39.7437942,1
2018390000000000.0,-104.9887199,39.711481,1
2018390000000000.0,-104.8356943,39.7924846,1
2018420000000000.0,-105.0017706,39.7717516,1
2017290000000000.0,-104.9093583,39.7401463,1
2017280000000000.0,-104.9822731,39.725786,1
201688000000000.0,-104.9474478,39.7733732,1
2018380000000000.0,-104.9907364,39.7524575,1
2018380000000000.0,-104.9994134,39.7132511,1
2018340000000000.0,-105.0459764,39.7053743,1
2018380000000000.0,-104.977555,39.7367956,1
2017580000000000.0,-104.91439009999998,39.6783937,1
2016500000000000.0,-104.9981637,39.738389700000006,1
2016500000000000.0,-105.0060833,39.6958795,1
2014400000000000.0,-105.0657876,39.6519429,1
2017360000000000.0,-105.0265851,39.6594703,1
2018380000000000.0,-105.0426818,39.7484349,1
2018390000000000.0,-104.9832835,39.7416059,1
2018420000000000.0,-105.0017627,39.7668568,1
2017140000000000.0,-104.9785477,39.7639699,1
2015720000000000.0,-104.9653328,39.7644294,1
2018380000000000.0,-105.0463392,39.69488320000001,1
2018390000000000.0,-105.00688429999998,39.7366532,1
201760000000000.0,-105.0002143,39.7480289,1
2016630000000000.0,-105.0215894,39.6904997,1
2015140000000000.0,-104.9744808,39.7522488,1
2018380000000000.0,-104.768135,39.8024969,1
2018380000000000.0,-104.9828001,39.6875709,1
2018410000000000.0,-104.904547,39.7719863,1
2017780000000000.0,-105.02026,39.71861989999999,1
2017780000000000.0,-105.0491273,39.6547381,1
2017700000000000.0,-104.9164004,39.7656355,1
2017740000000000.0,-104.9879585,39.7481134,1
2017780000000000.0,-104.9400545,39.7734316,1
2017190000000000.0,-105.0245446,39.6660289,1
2017640000000000.0,-104.9246442,39.664885,1
2016350000000000.0,-105.0291631,39.74751129999999,1
2016580000000000.0,-105.0291644,39.7277098,1
2017720000000000.0,-105.0041487,39.7473784,1
2017700000000000.0,-105.04472959999998,39.68499110000001,1
2017700000000000.0,-105.0177388,39.7073593,1
2.0175e+16,-104.9331211,39.7526992,1
2017790000000000.0,-104.9875192,39.75274,1
2017780000000000.0,-105.0517654,39.7383261,1
2017790000000000.0,-104.9222761,39.7437326,1
2015650000000000.0,-104.8826575,39.7796069,1
2017720000000000.0,-105.0271973,39.7162541,1
2017740000000000.0,-104.8904472,39.7401843,1
2017740000000000.0,-105.0328485,39.7222531,1
2017760000000000.0,-104.921234,39.7398786,1
2017780000000000.0,-104.9886575,39.7527148,1
2017740000000000.0,-104.9591789,39.6777297,1
201674000000000.0,-104.9184102,39.7420636,1
2016320000000000.0,-104.9871304,39.71594620000001,1
201766000000000.0,-104.9842878,39.6891725,1
2017550000000000.0,-105.0322547,39.7046837,1
2014440000000000.0,-105.03439509999998,39.6949106,1
201611000000000.0,-104.9450264,39.6891667,1
2017700000000000.0,-104.9133431,39.6769828,1
2017740000000000.0,-104.9844619,39.7428822,1
2017750000000000.0,-104.9057129,39.762867,1
2017770000000000.0,-105.0500598,39.70598029999999,1
2017450000000000.0,-105.0196594,39.7829771,1
2014240000000000.0,-105.0254314,39.7487152,1
2017720000000000.0,-105.0271956,39.7159823,1
2017720000000000.0,-104.9687185,39.70022720000001,1
2017730000000000.0,-105.0015219,39.7066603,1
2017760000000000.0,-104.9851679,39.7590878,1
2017710000000000.0,-105.0247932,39.7431865,1
2017710000000000.0,-105.0262548,39.7189544,1
2017710000000000.0,-104.8916834,39.7419779,1
2017770000000000.0,-104.9874106,39.7461921,1
2017270000000000.0,-104.8460359,39.7802685,1
2017320000000000.0,-104.9279343,39.68746229999999,1
2017720000000000.0,-105.0250626,39.6908048,1
2017740000000000.0,-104.9356171,39.69534829999999,1
2017770000000000.0,-104.8874636,39.6530705,1
2017710000000000.0,-104.9801824,39.749314700000006,1
2017700000000000.0,-104.9286399,39.7247471,1
2017700000000000.0,-105.0225582,39.76747279999999,1
2017700000000000.0,-105.0263384,39.7181586,1
2017750000000000.0,-104.9849225,39.7174464,1
2017770000000000.0,-105.0531332,39.7485492,1
2017650000000000.0,-105.0484155,39.7262094,1
2017700000000000.0,-105.0326489,39.6572324,1
2017360000000000.0,-105.0028652,39.72576220000001,1
2017720000000000.0,-104.8661089,39.6675133,1
2017760000000000.0,-104.91271129999998,39.6739433,1
2017750000000000.0,-105.0468706,39.7149588,1
2017770000000000.0,-105.0226666,39.6705703,1
2017720000000000.0,-104.9597478,39.7681539,1
2017700000000000.0,-104.9222363,39.682092,1
2017740000000000.0,-105.01662079999998,39.739631,1
2017750000000000.0,-104.8470054,39.7896352,1
2017760000000000.0,-105.021326,39.76870870000001,1
2017760000000000.0,-104.9205633,39.7401416,1
2017790000000000.0,-105.0483967,39.7352083,1
201792000000000.0,-105.0247875,39.6878689,1
201753000000000.0,-104.9266078,39.6801999,1
2017350000000000.0,-105.0525978,39.6680278,1
2.0145e+16,-105.0218757,39.707928,1
2017760000000000.0,-104.9388965,39.6874273,1
2017760000000000.0,-105.0001721,39.7305001,1
2017710000000000.0,-104.9816204,39.74338579999999,1
2017710000000000.0,-104.9191243,39.7309845,1
2017740000000000.0,-105.0408742,39.709464200000006,1
2.0175e+16,-105.0206193,39.715458700000006,1
2017750000000000.0,-104.7671055,39.7855715,1
2017770000000000.0,-104.9127208,39.6634644,1
2017710000000000.0,-105.0256902,39.7441125,1
2017770000000000.0,-104.9535321,39.6765423,1
2017770000000000.0,-105.0343846,39.7313159,1
2017760000000000.0,-104.9890622,39.75575,1
2017600000000000.0,-105.0318841,39.7522413,1
2014200000000000.0,-104.96468020000002,39.7385579,1
2017720000000000.0,-104.901001,39.74106210000001,1
2017730000000000.0,-104.9667013,39.7804678,1
2017700000000000.0,-105.02971709999998,39.7285301,1
2017760000000000.0,-104.9497292,39.7818667,1
2017770000000000.0,-105.0494521,39.7043115,1
2017790000000000.0,-105.0183562,39.6837028,1
2014200000000000.0,-105.05695,39.6555558,1
2014140000000000.0,-105.0371937,39.7237363,1
2017720000000000.0,-104.9833842,39.73228889999999,1
2017700000000000.0,-104.9082071,39.6894649,1
2017780000000000.0,-104.931362,39.7494486,1
2016740000000000.0,-104.91347009999998,39.7008981,1
2017720000000000.0,-104.9436854,39.7104146,1
2017730000000000.0,-105.012995,39.77888950000001,1
2017750000000000.0,-104.8850709,39.6432131,1
2017750000000000.0,-105.0203375,39.7130088,1
2.0175e+16,-104.9836428,39.7613926,1
2017740000000000.0,-104.9861529,39.7581614,1
2017760000000000.0,-104.93921670000002,39.73985310000001,1
2017780000000000.0,-104.9392081,39.669779,1
2017790000000000.0,-104.8971064,39.7527289,1
2015680000000000.0,-104.9286953,39.6804023,1
2017720000000000.0,-104.9032337,39.6984966,1
2017720000000000.0,-104.9793744,39.73695470000001,1
2017710000000000.0,-105.02508190000002,39.7698687,1
2017600000000000.0,-104.9861591,39.7510046,1
2017770000000000.0,-104.95364779999998,39.7607301,1
2017710000000000.0,-104.9777544,39.7434511,1
2017750000000000.0,-105.0317485,39.6836004,1
2017670000000000.0,-105.0272959,39.6710173,1
2017720000000000.0,-104.9642443,39.782123,1
2017730000000000.0,-104.9765057,39.6706209,1
2017730000000000.0,-104.8219139,39.79261470000001,1
2017750000000000.0,-104.769105,39.820745,1
2017780000000000.0,-104.8910053,39.76314050000001,1
2017780000000000.0,-105.0239177,39.75113870000001,1
2017760000000000.0,-105.0241981,39.7124315,1
2017740000000000.0,-105.0163821,39.7536253,1
2017760000000000.0,-104.8382848,39.7966555,1
2017780000000000.0,-105.0435327,39.7083984,1
2017790000000000.0,-105.0360833,39.7104749,1
2017790000000000.0,-104.9418708,39.740132,1
2016590000000000.0,-105.0142054,39.7202586,1
2014210000000000.0,-105.0442642,39.7030342,1
2017730000000000.0,-105.025094,39.7386717,1
2017730000000000.0,-104.989795,39.7415602,1
2017320000000000.0,-105.0508675,39.7086271,1
2017760000000000.0,-105.0236502,39.7114684,1
2017780000000000.0,-105.038025,39.7357062,1
2017770000000000.0,-104.9049899,39.7654878,1
2018410000000000.0,-104.97374,39.6789351,1
2015660000000000.0,-105.0527541,39.6708259,1
2016480000000000.0,-105.0206932,39.6838332,1
2016600000000000.0,-104.90217450000002,39.7410626,1
2016750000000000.0,-104.9856688,39.7829351,1
2017380000000000.0,-104.9788451,39.766074,1
2017510000000000.0,-104.9804657,39.7350845,1
2017270000000000.0,-105.0442922,39.6549418,1
2016770000000000.0,-104.95975420000002,39.7594762,1
2018410000000000.0,-104.7996662,39.7839523,1
2015760000000000.0,-105.0000691,39.7344776,1
2017220000000000.0,-104.9036043,39.6741199,1
2017600000000000.0,-104.8148168,39.7763519,1
2016600000000000.0,-104.9140972,39.6730388,1
2016350000000000.0,-104.9757946,39.6730803,1
2017240000000000.0,-105.0244247,39.7230567,1
2017680000000000.0,-105.0109906,39.6954279,1
2017600000000000.0,-104.9483971,39.7305076,1
2015650000000000.0,-105.0014287,39.76580120000001,1
2016220000000000.0,-104.9149666,39.7392409,1
2017220000000000.0,-104.9785353,39.7541638,1
2016130000000000.0,-104.9481135,39.685206,1
2016360000000000.0,-104.9976185,39.7321035,1
2016300000000000.0,-105.0798833,39.6353464,1
2016760000000000.0,-105.0207055,39.7319802,1
201750000000000.0,-105.0324814,39.7213375,1
2015690000000000.0,-104.9772745,39.7353092,1
2016110000000000.0,-105.0028989,39.7571243,1
2016280000000000.0,-104.982176,39.7350838,1
201600000000000.0,-104.9546969,39.7410871,1
201612000000000.0,-105.0283426,39.7790783,1
2015760000000000.0,-104.9168065,39.6539528,1
2016320000000000.0,-105.0017756,39.7680483,1
2016700000000000.0,-104.9856054,39.7498821,1
2016800000000000.0,-104.9164381,39.6521281,1
2016810000000000.0,-104.975393,39.7387105,1
2017340000000000.0,-104.9809571,39.7474761,1
2.0185e+16,-104.9547919,39.770492,1
2018410000000000.0,-104.9596801,39.74832470000001,1
2016210000000000.0,-105.2324765,39.7338821,1
2016790000000000.0,-104.99810320000002,39.752308,1
2016490000000000.0,-104.99235790000002,39.7466144,1
2016490000000000.0,-104.9316712,39.7797549,1
2017260000000000.0,-105.0314246,39.7464936,1
2017300000000000.0,-104.9698037,39.678426,1
2015640000000000.0,-104.9891189,39.7474733,1
2016440000000000.0,-104.9204157,39.7072193,1
2017180000000000.0,-105.0731638,39.6642444,1
2016500000000000.0,-105.0241161,39.6894173,1
2018410000000000.0,-104.9645921,39.739858700000006,1
2016330000000000.0,-104.9705348,39.751542,1
2016710000000000.0,-104.9737223,39.7192088,1
2016730000000000.0,-104.9631077,39.7577044,1
2017520000000000.0,-105.0040963,39.7286335,1
2016200000000000.0,-104.9739695,39.7644629,1
2015670000000000.0,-105.0253914,39.6878933,1
2016480000000000.0,-105.0047504,39.7553449,1
2017140000000000.0,-105.015478,39.7207882,1
2017210000000000.0,-104.90237759999998,39.7698121,1
2016360000000000.0,-105.0355594,39.6763212,1
2016550000000000.0,-104.8846529,39.7419853,1
2016360000000000.0,-104.9744197,39.7418961,1
2016600000000000.0,-104.9496216,39.7189969,1
2017640000000000.0,-105.0310052,39.7347615,1
2017580000000000.0,-104.9631207,39.7369668,1
201639000000000.0,-104.9045044,39.7807736,1
2015740000000000.0,-104.884995,39.7358184,1
201624000000000.0,-104.9853629,39.7233233,1
2016740000000000.0,-105.0536163,39.6558973,1
2016520000000000.0,-104.9589022,39.7670986,1
2018410000000000.0,-105.025337,39.7815863,1
201567000000000.0,-104.7417576,39.7696256,1
2016180000000000.0,-104.98130790000002,39.7399556,1
2016510000000000.0,-104.9999544,39.7191475,1
2016650000000000.0,-104.9643817,39.7576196,1
2018410000000000.0,-104.8039455,39.79447,1
201768000000000.0,-104.9597571,39.7632482,1
2015650000000000.0,-105.0509227,39.7222027,1
2017240000000000.0,-104.9382101,39.7736287,1
2017370000000000.0,-104.9764914,39.7449526,1
2017310000000000.0,-104.9922888,39.7399458,1
201774000000000.0,-105.0158885,39.770512,1
2016290000000000.0,-104.916271,39.7384622,1
2015620000000000.0,-105.0119605,39.6832015,1
2017150000000000.0,-104.8951143,39.7428851,1
2017230000000000.0,-104.9594776,39.7395279,1
2017430000000000.0,-105.0154373,39.7591037,1
2017550000000000.0,-104.9841623,39.7149614,1
201797000000000.0,-104.9731827,39.7683329,1
2017610000000000.0,-105.0243818,39.7571828,1
2017400000000000.0,-105.0166621,39.782144,1
2015680000000000.0,-104.9878608,39.7478495,1
20161500000000.0,-105.0005268,39.733623,1
2016560000000000.0,-104.9113378,39.7398707,1
2017170000000000.0,-104.9988095,39.7336102,1
2017140000000000.0,-104.9812959,39.7612889,1
201761000000000.0,-104.977556,39.7548073,1
2017570000000000.0,-104.9875348,39.7014555,1
2017460000000000.0,-104.9843972,39.7434584,1
2016230000000000.0,-104.9880972,39.693535,1
2016340000000000.0,-104.877129,39.7234809,1
2016210000000000.0,-104.8884827,39.7395482,1
2016360000000000.0,-105.0410687,39.6965758,1
20171500000000.0,-105.0253108,39.7801944,1
2017250000000000.0,-104.9422832,39.7656402,1
2016760000000000.0,-105.0303735,39.71545689999999,1
2018410000000000.0,-105.0299659,39.7524148,1
201579000000000.0,-105.0239606,39.7820145,1
