OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2018520000000000.0,-105.0287875,39.738305,1
2018570000000000.0,-104.9325094,39.7513785,1
2018570000000000.0,-105.0462779,39.6433504,1
2018570000000000.0,-104.992423,39.6953574,1
2.0186e+16,-104.8971576,39.74802370000001,1
2.0186e+16,-105.0242688,39.6789446,1
2.0186e+16,-104.99503020000002,39.7192363,1
2.0186e+16,-104.9596139,39.66829600000001,1
2018580000000000.0,-104.9879822,39.6732603,1
2018580000000000.0,-104.9987688,39.7119333,1
2018610000000000.0,-104.9438423,39.6632698,1
2.0186e+16,-104.8159883,39.7882814,1
2018610000000000.0,-105.0558848,39.6403425,1
2018430000000000.0,-104.964375,39.7664236,1
2018310000000000.0,-104.7659525,39.7791294,1
2018430000000000.0,-104.8738107,39.7598795,1
2.0186e+16,-105.0416053,39.6503384,1
2018660000000000.0,-104.9867412,39.7088918,1
2018660000000000.0,-104.9406542,39.7437527,1
2018660000000000.0,-104.9148008,39.6649216,1
2018660000000000.0,-105.0193972,39.7698511,1
2.0186e+16,-104.9398808,39.6860895,1
2018670000000000.0,-104.96108329999998,39.7836926,1
2018660000000000.0,-104.94123590000002,39.6778902,1
2.0186e+16,-105.0201419,39.7899464,1
2018610000000000.0,-104.9302442,39.7180618,1
2018610000000000.0,-104.9405474,39.7691816,1
2018610000000000.0,-104.9405634,39.787242600000006,1
2.0186e+16,-104.9832453,39.7578934,1
2.0186e+16,-105.01387520000002,39.762268,1
2018640000000000.0,-104.9380195,39.75302470000001,1
2017810000000000.0,-105.0034961,39.6963903,1
2.0186e+16,-104.9390202,39.714192,1
2.0186e+16,-105.00193090000002,39.7306696,1
2018570000000000.0,-104.96913290000002,39.7365822,1
2018500000000000.0,-104.9864263,39.7499625,1
2018580000000000.0,-104.9772733,39.7330855,1
2018580000000000.0,-104.82396740000002,39.79518510000001,1
2018660000000000.0,-104.9657428,39.75078189999999,1
2018660000000000.0,-105.0239343,39.7764608,1
2.0186e+16,-104.9679027,39.6789198,1
2018620000000000.0,-104.941594,39.7405068,1
2017810000000000.0,-104.9851922,39.7611139,1
2.0176e+16,-104.9313132,39.7414376,1
2018520000000000.0,-105.0216649,39.7341611,1
2018570000000000.0,-104.95570829999998,39.717529,1
2018570000000000.0,-104.9775277,39.7657662,1
2.0186e+16,-105.1024131,39.6320425,1
2018490000000000.0,-105.0436973,39.7044129,1
2018570000000000.0,-105.0020591,39.7486708,1
2.0186e+16,-104.9819842,39.7307152,1
2018580000000000.0,-105.0226975,39.7214052,1
2018580000000000.0,-105.0510058,39.6970095,1
2018430000000000.0,-104.92355659999998,39.7250984,1
2.0186e+16,-104.929674,39.7536654,1
2018650000000000.0,-104.9533353,39.7123047,1
2018660000000000.0,-104.974044,39.7180242,1
2.0186e+16,-105.048468,39.6412861,1
2018660000000000.0,-105.03038259999998,39.6992213,1
2018480000000000.0,-104.8749791,39.7014246,1
2018470000000000.0,-104.9173591,39.7406007,1
2018480000000000.0,-104.9023106,39.7305241,1
2018480000000000.0,-104.9161525,39.71254329999999,1
2.0186e+16,-104.8838842,39.7044145,1
2018620000000000.0,-105.015057,39.7683179,1
2018620000000000.0,-104.9608638,39.68779910000001,1
2018610000000000.0,-105.02971709999998,39.7285301,1
2018610000000000.0,-104.94037240000002,39.7291575,1
2017810000000000.0,-104.9291032,39.6499089,1
2.0176e+16,-104.9844919,39.7223504,1
2018520000000000.0,-104.9632817,39.7833046,1
2018520000000000.0,-104.9249223,39.7684035,1
2018570000000000.0,-104.9766778,39.7666766,1
2018560000000000.0,-105.0026267,39.7458593,1
2.0186e+16,-104.9261222,39.7217754,1
2018570000000000.0,-105.0392387,39.7409324,1
2018580000000000.0,-104.8920075,39.7451943,1
2.0186e+16,-104.9809209,39.7634148,1
2018490000000000.0,-104.9730173,39.7430209,1
2018490000000000.0,-104.9732703,39.7112234,1
2018490000000000.0,-104.93081200000002,39.6761271,1
2.0186e+16,-105.0261203,39.77571470000001,1
2.0176e+16,-104.7467754,39.7757633,1
2017690000000000.0,-104.88631409999998,39.7212066,1
2.0186e+16,-104.8780871,39.7076372,1
2018620000000000.0,-105.0359115,39.6843197,1
2.0186e+16,-104.9426979,39.6628938,1
2.0186e+16,-105.0160199,39.7731178,1
2.0186e+16,-105.0292594,39.7474623,1
2018660000000000.0,-104.9952602,39.733219,1
2.0186e+16,-104.97523,39.7224769,1
2018480000000000.0,-105.0274499,39.7109402,1
2.0186e+16,-104.9163017,39.7074268,1
2.0186e+16,-104.9226119,39.74485429999999,1
2018610000000000.0,-104.9462097,39.6972765,1
2018640000000000.0,-105.0248402,39.7682672,1
2.0186e+16,-104.9537321,39.7339284,1
2018640000000000.0,-104.9423487,39.70999920000001,1
2.0186e+16,-104.9750465,39.689505,1
2018640000000000.0,-104.9320074,39.7325573,1
2017800000000000.0,-104.8710189,39.7784582,1
2017810000000000.0,-105.0447909,39.7785308,1
2018520000000000.0,-104.984485,39.7378035,1
2018580000000000.0,-104.7616297,39.7716764,1
2018580000000000.0,-105.0393395,39.7190859,1
2.0186e+16,-104.9836238,39.70215220000001,1
2.0186e+16,-105.0116558,39.7653033,1
2018490000000000.0,-104.99315190000002,39.7479602,1
2018570000000000.0,-105.0411686,39.711186700000006,1
2018580000000000.0,-105.0155143,39.7875885,1
2018620000000000.0,-105.0305884,39.67218629999999,1
2018620000000000.0,-104.920882,39.7049924,1
2.0176e+16,-104.7535449,39.794908,1
2.0176e+16,-105.01506090000002,39.6813503,1
2018650000000000.0,-104.7652931,39.8046919,1
2018650000000000.0,-104.7975617,39.7851778,1
2018660000000000.0,-105.0289574,39.7055874,1
2018660000000000.0,-105.0431288,39.7584211,1
2018480000000000.0,-104.9879582,39.7135724,1
2.0186e+16,-104.9670986,39.7188468,1
2018620000000000.0,-104.9990761,39.7007558,1
2018620000000000.0,-104.9391305,39.7559729,1
2.0186e+16,-104.9146724,39.6769099,1
2018640000000000.0,-104.9831218,39.7630649,1
2017810000000000.0,-104.9782284,39.71749929999999,1
2017800000000000.0,-104.991188,39.6965957,1
2017800000000000.0,-104.96608,39.6845422,1
2018580000000000.0,-104.932958,39.7024953,1
2.0186e+16,-104.9025873,39.7443728,1
2.0186e+16,-104.9614456,39.6680052,1
2018550000000000.0,-105.010401,39.6816302,1
2.0186e+16,-105.040212,39.7362061,1
2018540000000000.0,-105.0207227,39.7679815,1
2.0186e+16,-104.9848965,39.7887763,1
2017860000000000.0,-104.8765813,39.7083074,1
2018530000000000.0,-105.0081731,39.78763770000001,1
2018530000000000.0,-104.8167523,39.7829188,1
2018600000000000.0,-104.90725259999998,39.7587239,1
2018450000000000.0,-104.9066796,39.73312410000001,1
2018450000000000.0,-104.9902558,39.7510553,1
2017830000000000.0,-104.9416042,39.7436941,1
2017700000000000.0,-105.0054131,39.7798874,1
2017840000000000.0,-104.8360269,39.7836742,1
2017830000000000.0,-104.9107176,39.714221,1
2018450000000000.0,-105.0049841,39.73836370000001,1
2018510000000000.0,-105.0400938,39.7813429,1
2.0186e+16,-104.9423529,39.7170657,1
2018510000000000.0,-105.0066219,39.7127819,1
2.0186e+16,-104.9115851,39.6955517,1
2018560000000000.0,-105.0160763,39.6654919,1
2018560000000000.0,-104.9354653,39.6532533,1
2.0186e+16,-104.9526808,39.6918573,1
2018570000000000.0,-104.9814311,39.7083853,1
2.0186e+16,-104.9130805,39.7406783,1
2.0186e+16,-105.0314123,39.77654570000001,1
2018590000000000.0,-105.0117625,39.6789784,1
2018590000000000.0,-104.9793092,39.7629767,1
2018590000000000.0,-105.0037738,39.7867929,1
2017860000000000.0,-104.9898375,39.7146924,1
2017850000000000.0,-104.9194522,39.7828606,1
2018600000000000.0,-105.0234769,39.721801,1
2018600000000000.0,-104.7611541,39.778995,1
2018600000000000.0,-105.0187844,39.7316264,1
2018600000000000.0,-104.94849440000002,39.7588228,1
2017830000000000.0,-104.9149216,39.7659411,1
2017820000000000.0,-105.0392287,39.7727662,1
2017830000000000.0,-104.9410047,39.7113902,1
2017830000000000.0,-105.0364386,39.7142648,1
2017840000000000.0,-104.9708503,39.7389537,1
2.0186e+16,-104.950832,39.7600938,1
2018450000000000.0,-104.9668664,39.76999,1
2018560000000000.0,-105.0347739,39.6324091,1
2018570000000000.0,-105.02362990000002,39.7741344,1
2018560000000000.0,-105.0208247,39.7317144,1
2018560000000000.0,-104.7719456,39.7992042,1
2.0186e+16,-105.0123572,39.77851079999999,1
2018570000000000.0,-104.960115,39.7574272,1
2.0185e+16,-104.9301598,39.6881979,1
2018590000000000.0,-104.7904784,39.7836364,1
2018590000000000.0,-104.9749661,39.7363531,1
2018590000000000.0,-105.00236329999998,39.7458994,1
2.0176e+16,-105.01410359999998,39.7642126,1
2017860000000000.0,-104.9591378,39.7254897,1
2.0176e+16,-105.0315153,39.67275,1
2017850000000000.0,-104.97371509999998,39.738648100000006,1
2.0186e+16,-104.9547222,39.72502460000001,1
2018600000000000.0,-105.0106255,39.6988607,1
2018600000000000.0,-105.0056998,39.7760617,1
2018600000000000.0,-105.0193128,39.6763163,1
2.0186e+16,-104.9230915,39.7189686,1
2.0186e+16,-105.0123575,39.7799932,1
2018600000000000.0,-104.9703123,39.74002460000001,1
2.0176e+16,-105.0451093,39.7108396,1
2017820000000000.0,-105.0408044,39.7516395,1
2.0176e+16,-104.9781976,39.724022,1
2018510000000000.0,-104.9226412,39.6859979,1
2018510000000000.0,-105.0106249,39.69792460000001,1
2018510000000000.0,-105.0580746,39.6580171,1
2018570000000000.0,-105.048168,39.7530406,1
2018560000000000.0,-104.7714244,39.8041479,1
2018570000000000.0,-104.9828381,39.7793402,1
2018570000000000.0,-104.9534419,39.7583984,1
2.0186e+16,-104.93703159999998,39.7741859,1
2018550000000000.0,-104.9449629,39.7722332,1
2018530000000000.0,-104.93361090000002,39.7523831,1
2018550000000000.0,-105.0005864,39.7382326,1
2018540000000000.0,-104.9901508,39.739091,1
2017820000000000.0,-105.0094144,39.763817,1
2018550000000000.0,-105.03251000000002,39.7293016,1
2017860000000000.0,-105.024398,39.7762842,1
2017830000000000.0,-104.9433261,39.7597291,1
2017820000000000.0,-104.97411509999998,39.7426854,1
2017850000000000.0,-104.8861845,39.7388554,1
2018450000000000.0,-105.046689,39.73756,1
2018450000000000.0,-104.97258329999998,39.67683529999999,1
2017790000000000.0,-104.9166601,39.76436029999999,1
2017790000000000.0,-104.96178770000002,39.6826888,1
2018560000000000.0,-104.98953,39.7569627,1
2018560000000000.0,-105.024007,39.7505653,1
2.0186e+16,-104.9824892,39.7625076,1
2018570000000000.0,-105.0239177,39.75113870000001,1
2018560000000000.0,-104.8686621,39.7786213,1
2018560000000000.0,-105.0053473,39.7892044,1
2018530000000000.0,-104.9071988,39.7335385,1
2018540000000000.0,-104.885465,39.63348010000001,1
2017820000000000.0,-105.0241983,39.71188239999999,1
2017820000000000.0,-104.9587325,39.6572968,1
2017860000000000.0,-104.9874797,39.7401391,1
2017850000000000.0,-104.8825242,39.6456953,1
2.0186e+16,-104.9752094,39.7385339,1
2018550000000000.0,-104.9820576,39.7419602,1
2018530000000000.0,-104.8347857,39.7776057,1
2018630000000000.0,-105.0522491,39.69931210000001,1
2018630000000000.0,-105.0099813,39.6903476,1
2017830000000000.0,-105.03597990000002,39.6815033,1
2017840000000000.0,-104.9985044,39.747931,1
2017820000000000.0,-104.7442672,39.780708,1
2017830000000000.0,-104.89919679999998,39.7690272,1
2017850000000000.0,-104.8880374,39.66344,1
2017850000000000.0,-105.0081733,39.7105262,1
2018450000000000.0,-104.8682705,39.7071868,1
2.0176e+16,-104.90885159999998,39.7133579,1
2017790000000000.0,-104.9170279,39.6550933,1
2018530000000000.0,-105.0464203,39.7087335,1
2.0186e+16,-104.9741962,39.7579494,1
2018550000000000.0,-105.0358808,39.7287302,1
2018550000000000.0,-105.0454294,39.78870429999999,1
2018530000000000.0,-105.0184114,39.7678375,1
2018530000000000.0,-104.9902971,39.7228726,1
2.0186e+16,-104.9963228,39.6763546,1
2018530000000000.0,-105.023508,39.6989026,1
2017820000000000.0,-105.0057594,39.7242069,1
2018540000000000.0,-105.03842759999998,39.725855,1
2.0176e+16,-105.00410890000002,39.7756378,1
2.0186e+16,-105.0328572,39.7855475,1
2018630000000000.0,-104.9875699,39.7545631,1
2.0176e+16,-104.8700149,39.6672899,1
2017830000000000.0,-105.022473,39.75334270000001,1
2018510000000000.0,-104.9871357,39.7195947,1
2018510000000000.0,-104.913374,39.7034699,1
2018510000000000.0,-104.8478001,39.76810029999999,1
2017790000000000.0,-105.0413734,39.6766021,1
2017790000000000.0,-104.9891116,39.68990460000001,1
2.0176e+16,-104.7634835,39.78520020000001,1
2018560000000000.0,-104.9275759,39.7649464,1
2018550000000000.0,-104.995808,39.75346210000001,1
2018540000000000.0,-105.0373469,39.7258452,1
2.0186e+16,-105.0083741,39.7650673,1
2018550000000000.0,-104.9573494,39.7544606,1
2017850000000000.0,-104.9153593,39.7330769,1
2.0176e+16,-105.0355961,39.7626,1
2017850000000000.0,-104.9597249,39.69588710000001,1
2017850000000000.0,-105.0099091,39.7078047,1
2017860000000000.0,-104.9941638,39.7516432,1
2018550000000000.0,-104.97891640000002,39.69905670000001,1
2.0186e+16,-104.9655442,39.68070460000001,1
2018630000000000.0,-105.0149946,39.77527960000001,1
2018630000000000.0,-104.9859612,39.7319076,1
2017840000000000.0,-104.9826958,39.7147353,1
2.0176e+16,-104.9453104,39.7247225,1
2017820000000000.0,-104.9433956,39.7559081,1
2017830000000000.0,-105.0299522,39.7730287,1
2017830000000000.0,-105.0257873,39.7655148,1
2.0176e+16,-105.0354449,39.7489226,1
2017850000000000.0,-105.0425212,39.7321686,1
2.0176e+16,-105.0302314,39.7637482,1
2.0176e+16,-105.0323007,39.7697603,1
2017790000000000.0,-104.9673342,39.758517,1
2017870000000000.0,-105.0711824,39.6641411,1
2017870000000000.0,-104.9814908,39.71473,1
2017870000000000.0,-105.0198086,39.6843429,1
2018570000000000.0,-105.0115398,39.7574459,1
2018560000000000.0,-105.023193,39.7688014,1
2018570000000000.0,-104.8127874,39.7957216,1
2.0186e+16,-104.9290987,39.7290924,1
2018530000000000.0,-104.9072403,39.758076,1
2017850000000000.0,-104.9735898,39.7652902,1
2017860000000000.0,-104.9588737,39.6786123,1
2017850000000000.0,-104.9839733,39.7300212,1
2018550000000000.0,-105.0016961,39.755203,1
2018520000000000.0,-105.1092908,39.631310600000006,1
2.0186e+16,-104.9157672,39.66575,1
2018600000000000.0,-104.9126643,39.6939923,1
2.0176e+16,-104.9290782,39.760877,1
2017830000000000.0,-105.0375309,39.6914612,1
2017830000000000.0,-105.0364598,39.7207465,1
2.0176e+16,-104.9853926,39.6688592,1
2017820000000000.0,-104.9845535,39.7241241,1
2017840000000000.0,-105.0332398,39.6971133,1
2.0176e+16,-104.9819659,39.76930520000001,1
2.0176e+16,-105.0115816,39.7320305,1
2.0176e+16,-104.9848782,39.7084746,1
2018510000000000.0,-104.972493,39.740858,1
2017860000000000.0,-104.9879747,39.67770220000001,1
2.0176e+16,-104.964408,39.7420761,1
2018570000000000.0,-104.9675413,39.7527968,1
2.0186e+16,-105.0494813,39.7390614,1
2018520000000000.0,-105.0300647,39.7010566,1
2.0186e+16,-104.9131596,39.7469598,1
2018540000000000.0,-105.0313758,39.7021655,1
2017820000000000.0,-105.0440707,39.71476679999999,1
2.0176e+16,-104.9648587,39.7095685,1
2.0176e+16,-104.8931896,39.7442149,1
2017860000000000.0,-104.981969,39.7462534,1
2017860000000000.0,-104.99554109999998,39.726788,1
2.0186e+16,-104.8972317,39.7447737,1
2018590000000000.0,-104.9829017,39.7437099,1
2017850000000000.0,-104.90357079999998,39.7784217,1
2017860000000000.0,-105.0206273,39.7501919,1
2.0186e+16,-105.0082685,39.7649076,1
2018530000000000.0,-104.9409361,39.7641569,1
2018510000000000.0,-105.0372743,39.75895,1
2017820000000000.0,-105.0029716,39.7644297,1
2017830000000000.0,-104.7719255,39.7798994,1
2017820000000000.0,-104.971022,39.7392921,1
2017820000000000.0,-105.037273,39.7785509,1
2017820000000000.0,-104.9138135,39.655964,1
2018510000000000.0,-104.9995179,39.69362260000001,1
2.0186e+16,-104.8912717,39.7574482,1
2018510000000000.0,-105.0485214,39.77163270000001,1
2018510000000000.0,-104.9598812,39.7452976,1
2018510000000000.0,-105.0160982,39.6999321,1
2018500000000000.0,-104.9531878,39.782764,1
2.0176e+16,-104.98775890000002,39.681951,1
2.0176e+16,-104.9890392,39.6827637,1
2017870000000000.0,-105.0396072,39.7048417,1
2017870000000000.0,-104.92321,39.6786102,1
2.0176e+16,-105.0436875,39.7583903,1
2018520000000000.0,-105.0246922,39.7077171,1
2018540000000000.0,-105.0324854,39.7367275,1
2018550000000000.0,-104.8359667,39.7922803,1
2018530000000000.0,-105.0038498,39.7710329,1
2.0186e+16,-104.9822097,39.715101,1
2018590000000000.0,-104.914951,39.6545641,1
2.0186e+16,-104.9266121,39.7544878,1
2.0186e+16,-104.9547063,39.6689844,1
2018550000000000.0,-104.9132361,39.7127319,1
2018550000000000.0,-105.035134,39.74324420000001,1
2018600000000000.0,-105.0295773,39.73930470000001,1
2018600000000000.0,-105.006733,39.7101304,1
2018600000000000.0,-105.0315184,39.7383104,1
2.0176e+16,-105.0311955,39.684474,1
2.0176e+16,-104.8083004,39.797455,1
2017840000000000.0,-104.9421993,39.6854197,1
2017820000000000.0,-104.7372971,39.7712055,1
2017840000000000.0,-104.944077,39.7125825,1
2017860000000000.0,-104.8819704,39.7582699,1
2.0186e+16,-104.924112,39.6609154,1
2017870000000000.0,-104.8887298,39.7548544,1
2.0176e+16,-105.0162499,39.7671122,1
2.0186e+16,-105.0205279,39.7512045,1
2018520000000000.0,-104.9464145,39.7078057,1
2018550000000000.0,-105.0253756,39.758545700000006,1
2018550000000000.0,-104.8914201,39.7497732,1
2018550000000000.0,-104.8210922,39.7958851,1
2.0186e+16,-104.9710091,39.7362805,1
2018540000000000.0,-104.8404121,39.7835205,1
2018520000000000.0,-104.9693497,39.7398858,1
2018520000000000.0,-104.7643863,39.7917396,1
2.0186e+16,-104.9308492,39.7657529,1
2.0186e+16,-105.0436585,39.7393464,1
2018550000000000.0,-104.8268802,39.7894505,1
2018600000000000.0,-105.0439747,39.7765731,1
2017830000000000.0,-104.883036,39.69901,1
2017820000000000.0,-104.9042883,39.719531,1
2.0176e+16,-104.9226212,39.7095911,1
2017820000000000.0,-105.0200254,39.7518833,1
2017830000000000.0,-104.7589173,39.7782095,1
2017830000000000.0,-105.0307642,39.7750305,1
2017820000000000.0,-104.8509016,39.7827607,1
2017820000000000.0,-104.8838618,39.66203460000001,1
2.0176e+16,-104.9992404,39.7753536,1
2017810000000000.0,-104.9956594,39.6752234,1
2017870000000000.0,-105.0361398,39.7707555,1
2.0176e+16,-104.9243263,39.6889217,1
2018430000000000.0,-105.0386433,39.7006321,1
2.0186e+16,-105.0270626,39.7515247,1
2018590000000000.0,-104.8674213,39.658661,1
2018540000000000.0,-104.9485418,39.776766,1
2.0186e+16,-104.9935445,39.67735020000001,1
2018540000000000.0,-104.951185,39.7200035,1
2018520000000000.0,-104.89826770000002,39.7400846,1
2018530000000000.0,-105.0139491,39.7403255,1
2.0186e+16,-104.9700139,39.7437569,1
2018550000000000.0,-104.97376,39.76772329999999,1
2018510000000000.0,-104.9491726,39.7386044,1
2018590000000000.0,-105.0297314,39.7465555,1
2018590000000000.0,-104.9597019,39.7034887,1
2018590000000000.0,-105.0384139,39.7895308,1
2.0186e+16,-104.970875,39.6805283,1
2018540000000000.0,-104.92899009999998,39.76951320000001,1
2018540000000000.0,-104.9498068,39.7194068,1
2018550000000000.0,-104.9025978,39.6299994,1
2018550000000000.0,-104.9510068,39.7209717,1
2018600000000000.0,-105.0303932,39.6965831,1
2018600000000000.0,-104.8373439,39.7896471,1
2.0176e+16,-105.0051875,39.7322124,1
2017830000000000.0,-105.0427844,39.6639654,1
2017830000000000.0,-104.9467693,39.7592704,1
2017830000000000.0,-105.0075315,39.697143,1
2017840000000000.0,-104.8413663,39.7895159,1
2017870000000000.0,-104.9575196,39.769692,1
2017870000000000.0,-104.9691066,39.671005,1
2.0176e+16,-105.0089181,39.6955318,1
2018550000000000.0,-105.0277979,39.7131131,1
2018520000000000.0,-105.0074764,39.7611955,1
2018520000000000.0,-105.0402427,39.6566721,1
2018590000000000.0,-105.02001409999998,39.6781805,1
2018590000000000.0,-105.0544164,39.6775692,1
2018590000000000.0,-104.9699938,39.75253060000001,1
2.0186e+16,-104.9882287,39.7495861,1
2018550000000000.0,-105.0408033,39.7490919,1
2018530000000000.0,-105.0076614,39.7890466,1
2018540000000000.0,-104.9047275,39.6531126,1
2018600000000000.0,-104.988795,39.6821367,1
2018600000000000.0,-104.931397,39.6802232,1
2017840000000000.0,-104.9484101,39.7695426,1
2017820000000000.0,-104.9143165,39.6548492,1
2017830000000000.0,-104.8669844,39.7615011,1
2017830000000000.0,-105.0249427,39.68068510000001,1
2017840000000000.0,-104.99678529999998,39.7387051,1
2017860000000000.0,-104.9777813,39.6982912,1
2.0186e+16,-104.9759037,39.7683917,1
2017810000000000.0,-105.0311941,39.70968679999999,1
2018510000000000.0,-104.7371316,39.7936004,1
2018510000000000.0,-105.027957,39.75391670000001,1
2.0176e+16,-104.9773779,39.7452969,1
2017870000000000.0,-104.9784041,39.7359346,1
2018590000000000.0,-105.0019027,39.7756916,1
2018580000000000.0,-104.9619554,39.7349821,1
2018550000000000.0,-104.9718044,39.7411624,1
2018520000000000.0,-104.9727272,39.7338339,1
2018530000000000.0,-104.9855108,39.6832809,1
2018530000000000.0,-104.93204540000002,39.6813217,1
2018530000000000.0,-104.9887034,39.7230139,1
2018540000000000.0,-104.9832094,39.7820623,1
2018490000000000.0,-104.98147040000002,39.7165308,1
2018580000000000.0,-104.9060611,39.754937700000006,1
2018540000000000.0,-104.879636,39.72461970000001,1
2018530000000000.0,-104.8283366,39.7889784,1
2018540000000000.0,-104.8942034,39.66142670000001,1
2.0186e+16,-104.9025007,39.6802391,1
2017840000000000.0,-105.0247973,39.6995393,1
2017820000000000.0,-105.0466029,39.7206186,1
2017840000000000.0,-105.04372859999998,39.7799515,1
2017820000000000.0,-105.0384732,39.7729636,1
2017860000000000.0,-104.94037079999998,39.74006179999999,1
2.0176e+16,-105.00922450000002,39.683731,1
2017860000000000.0,-105.0345342,39.71412279999999,1
2017810000000000.0,-105.0036685,39.7408564,1
2018570000000000.0,-104.965858,39.768341,1
2017850000000000.0,-104.9844611,39.7347644,1
2.0186e+16,-104.9240131,39.6543508,1
2018520000000000.0,-104.95454,39.7941849,1
2018530000000000.0,-104.8228035,39.7907805,1
2018520000000000.0,-104.92411570000002,39.771757,1
2018520000000000.0,-104.8444002,39.7854836,1
2018550000000000.0,-105.0494504,39.7654595,1
2018540000000000.0,-104.8692106,39.6595437,1
2018470000000000.0,-105.00981029999998,39.6959995,1
2018530000000000.0,-104.9863594,39.7663871,1
2018530000000000.0,-105.0351244,39.68031120000001,1
2.0186e+16,-104.9831565,39.69273920000001,1
2018550000000000.0,-104.9416884,39.7728739,1
2018600000000000.0,-104.9941247,39.7210662,1
2018600000000000.0,-104.9286046,39.6959075,1
2017820000000000.0,-105.053608,39.6605561,1
2017830000000000.0,-104.8354668,39.7823259,1
2017840000000000.0,-104.9661715,39.6645594,1
2017820000000000.0,-105.038474,39.7733809,1
2017830000000000.0,-104.91745690000002,39.6872983,1
2017830000000000.0,-105.0271782,39.7517915,1
2.0176e+16,-105.048252,39.6991485,1
2017860000000000.0,-104.9138975,39.7016387,1
2017860000000000.0,-104.8861026,39.7417156,1
2.0176e+16,-104.92303909999998,39.7348526,1
2.0186e+16,-104.738527,39.7801384,1
2018570000000000.0,-104.8589815,39.6602845,1
2017870000000000.0,-104.9625756,39.7389601,1
2017870000000000.0,-104.9162962,39.678178,1
2.0186e+16,-104.9467876,39.6717559,1
2018590000000000.0,-105.03895959999998,39.7557968,1
2.0186e+16,-104.9130864,39.7404065,1
2.0186e+16,-104.9570827,39.7300978,1
2018530000000000.0,-104.9372395,39.7185951,1
2018550000000000.0,-105.048951,39.7341618,1
2018530000000000.0,-105.0219092,39.7687467,1
2018530000000000.0,-104.9281492,39.75746289999999,1
2018530000000000.0,-105.024362,39.6861624,1
2018540000000000.0,-104.9526115,39.7654334,1
2018550000000000.0,-104.9510006,39.7867179,1
2.0186e+16,-104.9599754,39.7478456,1
2017850000000000.0,-104.98710459999998,39.7535014,1
2017840000000000.0,-105.0106616,39.75892750000001,1
2.0186e+16,-104.9277274,39.6862534,1
2018530000000000.0,-105.0187765,39.7695768,1
2018550000000000.0,-104.9852501,39.7323904,1
2018520000000000.0,-105.01372990000002,39.6832088,1
2.0186e+16,-104.9068534,39.7344427,1
2018600000000000.0,-105.0389693,39.7386418,1
2017820000000000.0,-104.9537812,39.7792227,1
2017840000000000.0,-105.044195,39.6994733,1
2017860000000000.0,-104.9692252,39.7389546,1
2018450000000000.0,-105.01862,39.7628393,1
2.0176e+16,-104.9692235,39.738713,1
2017810000000000.0,-104.9290767,39.66059370000001,1
2018510000000000.0,-104.9207994,39.739967,1
2018510000000000.0,-104.8987472,39.6542846,1
2018570000000000.0,-104.843469,39.7967641,1
2018570000000000.0,-104.9750897,39.7531025,1
2.0176e+16,-104.987201,39.7126055,1
2.0176e+16,-104.9773137,39.7391116,1
2018590000000000.0,-104.9870432,39.67778320000001,1
2018540000000000.0,-105.0440627,39.6957639,1
2.0186e+16,-104.9312208,39.7449347,1
2018530000000000.0,-104.9296778,39.7689345,1
2.0186e+16,-105.01304609999998,39.7013608,1
2018770000000000.0,-104.9862945,39.7446581,1
2.0186e+16,-105.0150231,39.7691057,1
2018810000000000.0,-104.98575929999998,39.7298615,1
2018800000000000.0,-104.827997,39.7806034,1
2.0186e+16,-104.9673233,39.6658467,1
2.0186e+16,-104.9661115,39.6729187,1
2018820000000000.0,-104.9829307,39.76051920000001,1
2.0186e+16,-105.05123020000002,39.755276,1
2018760000000000.0,-104.9727325,39.7383334,1
2.0186e+16,-104.9606417,39.76016110000001,1
2018750000000000.0,-104.9620004,39.7490463,1
2018750000000000.0,-104.89609,39.7419073,1
2018720000000000.0,-105.0037869,39.7638374,1
2.0186e+16,-104.9808845,39.7688201,1
2018700000000000.0,-105.0105162,39.7695592,1
2.0186e+16,-104.7692896,39.7972441,1
2018740000000000.0,-104.9219174,39.7212414,1
2018740000000000.0,-105.0265465,39.6947036,1
2018740000000000.0,-104.9123884,39.7201565,1
2018750000000000.0,-105.0068138,39.7466786,1
2.0185e+16,-104.985727,39.724574,1
2018780000000000.0,-104.7539593,39.77336029999999,1
2.0186e+16,-104.9883878,39.6907278,1
2018810000000000.0,-104.9122252,39.7727277,1
2.0185e+16,-104.9909867,39.7444342,1
2018810000000000.0,-104.97028020000002,39.7494627,1
2.0186e+16,-104.9079209,39.671583,1
2018810000000000.0,-104.759012,39.780022,1
2.0186e+16,-105.0382986,39.7535514,1
2018820000000000.0,-105.0185288,39.7326137,1
2.0186e+16,-104.986042,39.7339889,1
2018820000000000.0,-104.9736251,39.7662759,1
2018820000000000.0,-105.0104658,39.7900219,1
2018750000000000.0,-104.99966940000002,39.7486415,1
2018750000000000.0,-105.0087976,39.7564133,1
2018790000000000.0,-105.0052436,39.6662814,1
2018780000000000.0,-104.9661356,39.668345,1
2018790000000000.0,-105.044783,39.7266155,1
2018740000000000.0,-104.8226454,39.7751069,1
2018700000000000.0,-105.00582659999998,39.7681697,1
2.0186e+16,-104.9813319,39.73911560000001,1
2018770000000000.0,-105.0177394,39.69383320000001,1
2018770000000000.0,-105.0431618,39.7391743,1
2018770000000000.0,-105.00507009999998,39.6893854,1
2018760000000000.0,-104.9132266,39.6994144,1
