OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
201890000000000.0,-105.0093936,39.7124091,1
2017840000000000.0,-105.0053656,39.7321638,1
2018120000000000.0,-104.9614836,39.6801919,1
2018120000000000.0,-104.9863128,39.7110889,1
2017540000000000.0,-105.0158372,39.7563025,1
2017510000000000.0,-105.0309769,39.7033581,1
2017610000000000.0,-104.9257334,39.6541835,1
2017640000000000.0,-105.0467616,39.7109119,1
2017660000000000.0,-104.8950583,39.6376562,1
2017650000000000.0,-104.9889237,39.7537619,1
2017670000000000.0,-104.8936848,39.7564531,1
201779000000000.0,-104.8175898,39.7772987,1
201779000000000.0,-104.9782851,39.7892221,1
201782000000000.0,-104.99757340000002,39.769169700000006,1
201777000000000.0,-105.0323849,39.7176749,1
201712000000000.0,-105.0389593,39.7477313,1
2018120000000000.0,-104.7739962,39.7833438,1
2018160000000000.0,-104.9055052,39.7626189,1
2018190000000000.0,-104.961257,39.781467,1
2017650000000000.0,-104.94653970000002,39.7401513,1
201783000000000.0,-104.7517833,39.7712408,1
201798000000000.0,-105.037647,39.7159112,1
2017690000000000.0,-105.0256241,39.7754327,1
201769000000000.0,-105.022323,39.7116717,1
201797000000000.0,-104.9675537,39.7600553,1
2018120000000000.0,-104.9964279,39.7538162,1
2018170000000000.0,-104.8139118,39.7975647,1
2017650000000000.0,-105.0259697,39.7201145,1
2017660000000000.0,-104.9971145,39.7523092,1
2017690000000000.0,-105.0328545,39.7016031,1
20177500000000.0,-105.0359196,39.6347362,1
2017630000000000.0,-104.9347184,39.7808841,1
2017690000000000.0,-104.9878297,39.7516213,1
2018120000000000.0,-104.9406713,39.7367085,1
2018120000000000.0,-104.9138975,39.7016387,1
2017530000000000.0,-104.9032878,39.7276548,1
2017590000000000.0,-104.8817527,39.6445959,1
20178000000000.0,-104.9202854,39.7449417,1
20178700000000.0,-104.8202643,39.7895086,1
2017650000000000.0,-105.011177,39.7120295,1
201765000000000.0,-105.0388919,39.7806931,1
2017260000000000.0,-105.021384,39.7742762,1
2017300000000000.0,-104.980755,39.7603641,1
2017550000000000.0,-104.9751589,39.7609652,1
2017550000000000.0,-105.0648035,39.6565707,1
2017450000000000.0,-104.9632676,39.6680519,1
2017290000000000.0,-104.9814864,39.7807398,1
2017380000000000.0,-104.831284,39.7952076,1
2017530000000000.0,-105.03704240000002,39.6987124,1
2017520000000000.0,-105.0396364,39.7388558,1
2017580000000000.0,-104.9371419,39.7741836,1
2017610000000000.0,-104.9765873,39.7473524,1
2017600000000000.0,-104.9181537,39.7391167,1
2017540000000000.0,-104.9474712,39.7171475,1
2017290000000000.0,-105.0459914,39.7200754,1
2017440000000000.0,-104.7610476,39.7728998,1
201745000000000.0,-105.0437829,39.7360745,1
2017460000000000.0,-104.9656124,39.7585586,1
2017310000000000.0,-104.7484344,39.7730122,1
2017320000000000.0,-104.9376205,39.7331498,1
201732000000000.0,-104.980692,39.7342894,1
2017520000000000.0,-105.0195676,39.70916500000001,1
2017570000000000.0,-104.9747038,39.7595165,1
2017440000000000.0,-104.833887,39.7868219,1
2017450000000000.0,-105.0108538,39.7655251,1
2017330000000000.0,-105.0029938,39.6940629,1
2017450000000000.0,-104.8358386,39.7881534,1
2017490000000000.0,-104.9939751,39.76645300000001,1
2017360000000000.0,-104.9167603,39.7035691,1
2017360000000000.0,-105.01798909999998,39.7102539,1
2017620000000000.0,-105.0246435,39.7217179,1
2017620000000000.0,-105.0136367,39.7115263,1
2017520000000000.0,-105.0287673,39.7111459,1
2017570000000000.0,-105.0307442,39.7705749,1
2017620000000000.0,-105.00214040000002,39.7657713,1
2017540000000000.0,-104.97142420000002,39.6675151,1
2.0175e+16,-105.035878,39.7028175,1
2017470000000000.0,-105.0044267,39.7729652,1
2017260000000000.0,-105.0195808,39.7186528,1
201726000000000.0,-104.836029,39.78044310000001,1
2017380000000000.0,-104.9844317,39.745048,1
2017290000000000.0,-105.02239579999998,39.7187301,1
2017620000000000.0,-104.910825,39.69634960000001,1
2017500000000000.0,-104.8885395,39.7330394,1
2017580000000000.0,-105.0342104,39.7088176,1
2017370000000000.0,-104.9846989,39.75079229999999,1
2017370000000000.0,-104.9431881,39.7663583,1
2017620000000000.0,-104.8189954,39.7750749,1
2017550000000000.0,-104.8361096,39.7828347,1
2017520000000000.0,-105.0166731,39.7800275,1
2017560000000000.0,-104.9137716,39.7664927,1
2017390000000000.0,-104.9312361,39.6671875,1
201736000000000.0,-104.9434746,39.7719489,1
2017410000000000.0,-105.0176444,39.7138598,1
2017410000000000.0,-104.9968413,39.72743870000001,1
2017410000000000.0,-104.9798198,39.7392243,1
2017310000000000.0,-104.9295818,39.7002882,1
2017590000000000.0,-105.0265485,39.6933529,1
2017590000000000.0,-105.0136975,39.6806967,1
2017400000000000.0,-105.024814,39.75166110000001,1
201760000000000.0,-105.0296518,39.70805,1
2017400000000000.0,-104.9701002,39.7949285,1
2017420000000000.0,-105.0520878,39.6906198,1
2017440000000000.0,-105.0260269,39.7342831,1
2017320000000000.0,-105.0403921,39.68810120000001,1
2017460000000000.0,-104.9722553,39.7492959,1
2017550000000000.0,-104.9912507,39.7565831,1
2017520000000000.0,-105.0236205,39.71269270000001,1
2017530000000000.0,-105.0464811,39.7196682,1
2017530000000000.0,-104.7424985,39.7705253,1
2017580000000000.0,-104.97048329999998,39.6928915,1
2017460000000000.0,-105.04643590000002,39.6986227,1
2017320000000000.0,-104.9295936,39.6651672,1
201733000000000.0,-104.9450264,39.6891667,1
2017460000000000.0,-105.03209270000002,39.7390951,1
2017480000000000.0,-104.8144528,39.79318920000001,1
2017490000000000.0,-105.0512957,39.6966867,1
2017350000000000.0,-105.0224487,39.7704922,1
2017350000000000.0,-105.0405295,39.708373,1
2017480000000000.0,-104.8797146,39.794133,1
2017550000000000.0,-104.994853,39.772974,1
2017600000000000.0,-104.9222654,39.717839,1
201754000000000.0,-104.9784064,39.7361104,1
2017530000000000.0,-105.0360882,39.7742473,1
2017350000000000.0,-104.9923312,39.7247537,1
2017350000000000.0,-105.0020779,39.7515232,1
2017490000000000.0,-104.94386509999998,39.6944707,1
2017490000000000.0,-104.9728943,39.7092286,1
2017520000000000.0,-104.9769527,39.7546262,1
2017510000000.0,-105.0348037,39.7303045,1
2017510000000000.0,-104.915008,39.6669075,1
2017270000000000.0,-104.9172479,39.7633941,1
201730000000000.0,-104.8216677,39.78863270000001,1
2017320000000000.0,-104.9663143,39.7611972,1
2017320000000000.0,-104.9900923,39.7280548,1
2017620000000000.0,-105.03837659999998,39.7103741,1
2017620000000000.0,-104.9744197,39.7418961,1
2017540000000000.0,-104.8949954,39.6639208,1
2017570000000000.0,-104.9784092,39.7266501,1
2017570000000000.0,-105.03262990000002,39.6974431,1
2017600000000000.0,-105.0301301,39.7029731,1
2017600000000000.0,-104.9999889,39.74922479999999,1
2017550000000000.0,-104.9839176,39.71295070000001,1
201757000000000.0,-104.9189983,39.7625105,1
2017440000000000.0,-105.0008626,39.73839570000001,1
2017410000000000.0,-105.01551,39.71099870000001,1
2017410000000000.0,-105.0037463,39.737911,1
2017430000000000.0,-104.9921079,39.6681938,1
2017460000000000.0,-105.0212024,39.7019076,1
2017320000000000.0,-104.8764817,39.70311270000001,1
2017580000000000.0,-105.0213366,39.7515235,1
2017310000000000.0,-105.0247824,39.7904319,1
2017320000000000.0,-105.0622946,39.6488195,1
2017340000000000.0,-104.9707746,39.6792348,1
2017410000000000.0,-104.9090731,39.7334765,1
2017540000000000.0,-105.0273068,39.6688787,1
2017610000000000.0,-104.9821944,39.7383672,1
2017440000000000.0,-105.0089544,39.7015112,1
2017440000000000.0,-105.06960359999998,39.6151445,1
2017330000000000.0,-105.0465898,39.6753403,1
2017330000000000.0,-105.04406509999998,39.6942924,1
2017460000000000.0,-105.0258057,39.6923177,1
2017460000000000.0,-104.9033318,39.73084779999999,1
2017460000000000.0,-104.93551,39.667134,1
2017340000000000.0,-105.032521,39.7367221,1
2017260000000000.0,-104.9490844,39.7869451,1
2017480000000000.0,-105.0234547,39.7329193,1
2017580000000000.0,-104.9741816,39.7670169,1
2017580000000000.0,-104.9284094,39.7569618,1
2017500000000000.0,-105.0488722,39.7231941,1
201755000000000.0,-104.9883565,39.7413206,1
2017560000000000.0,-105.0240582,39.7545488,1
201736000000000.0,-105.0303572,39.6908151,1
2017360000000000.0,-104.9775391,39.7742573,1
2017360000000000.0,-104.9742368,39.75727970000001,1
2017490000000000.0,-104.9172364,39.7639266,1
2017260000000000.0,-104.9932067,39.7403698,1
201729000000000.0,-104.7455252,39.7765487,1
2017520000000000.0,-104.8036789,39.7969474,1
2017580000000000.0,-105.0482579,39.68719,1
2017580000000000.0,-104.89082659999998,39.6846322,1
2017590000000.0,-105.0115309,39.76484979999999,1
2017280000000000.0,-104.8311874,39.7911688,1
2017280000000000.0,-104.96884509999998,39.7947829,1
2017370000000000.0,-104.9835757,39.7903078,1
2017520000000000.0,-104.9116862,39.7547161,1
2017550000000000.0,-104.9238477,39.6680108,1
2017520000000000.0,-104.9855317,39.6789654,1
2017500000000000.0,-105.0506354,39.7365401,1
2.0175e+16,-105.0022799,39.7796847,1
2017570000000000.0,-104.8206787,39.79742279999999,1
201757000000000.0,-104.8375571,39.7738713,1
2017260000000000.0,-104.9583304,39.6808692,1
2017410000000000.0,-104.91379209999998,39.678528,1
2017410000000000.0,-104.95070359999998,39.7855745,1
2017270000000000.0,-105.0124762,39.7030852,1
2017270000000000.0,-104.9964282,39.7438701,1
2017290000000000.0,-104.9480811,39.7299928,1
2017290000000000.0,-105.0980957,39.63018020000001,1
2017500000000000.0,-105.0177567,39.7099235,1
2017430000000000.0,-105.044789,39.7788383,1
2017520000000000.0,-104.9100041,39.70142979999999,1
2017520000000000.0,-104.9968792,39.7469358,1
2017540000000000.0,-104.9830293,39.75294,1
201758000000000.0,-105.04828059999998,39.7764167,1
2017580000000000.0,-105.0499167,39.6728823,1
2017590000000000.0,-104.9433807,39.7403094,1
2017420000000000.0,-104.9407666,39.6863985,1
2017430000000000.0,-104.9695098,39.7351729,1
201744000000000.0,-105.0247894,39.6770853,1
2017440000000000.0,-104.9410817,39.7405456,1
2017460000000000.0,-104.819837,39.7741354,1
2017320000000000.0,-104.8895435,39.7414617,1
2017320000000000.0,-104.9426424,39.7638547,1
2017320000000000.0,-104.8981338,39.6976717,1
2017460000000000.0,-104.9871149,39.724379600000006,1
2017430000000000.0,-105.01468490000002,39.7896907,1
2017610000000000.0,-105.0517052,39.7060222,1
2017530000000000.0,-104.9475775,39.6910099,1
2017460000000000.0,-104.9821866,39.7476187,1
2017480000000000.0,-104.7431146,39.79452020000001,1
2017490000000000.0,-105.0074148,39.6965467,1
2017350000000000.0,-104.9857592,39.7322993,1
2017540000000000.0,-105.0447878,39.7291631,1
2017540000000000.0,-105.0241305,39.7266024,1
2017500000000000.0,-104.9436865,39.7690015,1
2017580000000000.0,-105.0111156,39.7759443,1
2017610000000000.0,-104.8173504,39.7777695,1
2017610000000000.0,-104.8324086,39.7787755,1
2017350000000000.0,-105.0193383,39.7333033,1
2017360000000000.0,-104.7810006,39.7769217,1
2017480000000000.0,-105.01989679999998,39.7400068,1
2017260000000000.0,-104.9378663,39.7424162,1
2017590000000000.0,-105.0213994,39.7313763,1
2017500000000000.0,-104.9966845,39.7477942,1
201750000000000.0,-104.8420341,39.7919108,1
2017520000000000.0,-104.9023646,39.6398844,1
2017570000000000.0,-105.0223839,39.7570292,1
201757000000000.0,-105.0430565,39.7324013,1
201751000000000.0,-105.101221,39.634383,1
201975000000000.0,-105.03124040000002,39.665504,1
201852000000000.0,-104.9643734,39.7666268,1
2018300000000000.0,-104.7578246,39.78497520000001,1
2018130000000000.0,-105.0601122,39.78406029999999,1
2018270000000000.0,-104.9014993,39.7276759,1
201975000000000.0,-105.0414075,39.698575700000006,1
2018300000000000.0,-105.0130163,39.7609742,1
2018300000000000.0,-104.8849955,39.7361726,1
2018270000000000.0,-104.9606126,39.6802538,1
2018130000000000.0,-104.9269967,39.76922620000001,1
2018130000000000.0,-105.0249337,39.7754601,1
201951000000000.0,-104.8372884,39.791000200000006,1
201990000000000.0,-105.024362,39.6861624,1
201989000000000.0,-104.9985403,39.7533585,1
2018290000000000.0,-104.9900303,39.7551695,1
2018270000000000.0,-104.8908085,39.74076270000001,1
2018130000000000.0,-104.9705193,39.75406210000001,1
2018130000000000.0,-105.0472863,39.7259992,1
201971000000000.0,-105.0246924,39.6861692,1
201992000000000.0,-105.0490741,39.7338273,1
2018150000000000.0,-104.9791382,39.72806170000001,1
2018150000000000.0,-104.9800803,39.7837149,1
2018290000000000.0,-105.0410567,39.6973307,1
2018300000000000.0,-105.0252359,39.7602555,1
2018300000000000.0,-105.04153159999998,39.7693299,1
2018280000000000.0,-104.8953067,39.7209869,1
2018270000000000.0,-104.9798198,39.7138222,1
2018290000000000.0,-104.89019,39.74154470000001,1
2018130000000000.0,-105.0349084,39.73167760000001,1
201993000000000.0,-104.9823607,39.7192032,1
201992000000000.0,-105.0246607,39.7858194,1
2018130000000000.0,-104.9049936,39.734878,1
201978000000000.0,-104.9256976,39.7402107,1
201974000000000.0,-105.0561908,39.66216370000001,1
201841000000000.0,-104.89252009999998,39.7393934,1
201952000000000.0,-104.9037994,39.750715,1
201933000000000.0,-104.9893524,39.7432494,1
2018150000000000.0,-104.9474931,39.7644706,1
2018150000000000.0,-104.9116522,39.7146842,1
2017740000000000.0,-104.9784656,39.7195346,1
201840000000000.0,-105.0532261,39.7367586,1
2018150000000000.0,-105.0088715,39.7895238,1
2018130000000000.0,-104.7768264,39.7766518,1
201977000000000.0,-104.9303878,39.740659,1
2018130000000000.0,-105.0351916,39.6342145,1
201966000000000.0,-104.9462062,39.7404957,1
201969000000000.0,-105.0242874,39.68616760000001,1
201993000000000.0,-104.9873676,39.6820179,1
2018150000000000.0,-105.02419170000002,39.7055271,1
2018280000000000.0,-105.0473068,39.738795,1
2018130000000000.0,-105.0495224,39.719938,1
201925000000000.0,-104.9823881,39.7304342,1
201839000000000.0,-105.0019527,39.75413070000001,1
2018280000000000.0,-105.0276111,39.76936,1
2018270000000000.0,-104.9108064,39.6761328,1
2018290000000000.0,-104.7479581,39.77562260000001,1
201975000000000.0,-105.0449755,39.7309153,1
201976000000000.0,-105.0358877,39.6615911,1
2018130000000000.0,-104.9261142,39.7318835,1
2018130000000000.0,-105.0424739,39.7415929,1
201950000000000.0,-104.9227029,39.6530128,1
201992000000000.0,-104.9845149,39.75937860000001,1
2018270000000000.0,-105.0769918,39.6673906,1
2018300000000000.0,-105.0508188,39.7184468,1
2018280000000000.0,-104.979521,39.7315691,1
2018130000000000.0,-104.9862773,39.7392362,1
2018130000000000.0,-105.0349353,39.7619496,1
2017870000000000.0,-105.0215882,39.6906644,1
201976000000000.0,-104.9530835,39.7696907,1
201953000000000.0,-104.8787283,39.7733134,1
201955000000000.0,-105.00154209999998,39.767372,1
201950000000000.0,-104.95746090000002,39.7212048,1
201950000000000.0,-104.9880703,39.765431,1
2018300000000000.0,-104.96640320000002,39.67847929999999,1
2018300000000000.0,-105.0860357,39.6324719,1
2018270000000000.0,-105.0258243,39.71059320000001,1
2018300000000000.0,-105.0326123,39.7096925,1
201938000000000.0,-105.0145156,39.7679066,1
201972000000000.0,-104.9837943,39.7234235,1
201841000000000.0,-104.9422196,39.676599,1
2017780000000000.0,-105.0391461,39.724724,1
2018150000000000.0,-105.0177653,39.6704021,1
2018150000000000.0,-105.0388548,39.7187409,1
2018260000000000.0,-104.8930431,39.75949979999999,1
201975000000000.0,-104.9779959,39.75352720000001,1
201954000000000.0,-105.0282008,39.691781,1
201840000000000.0,-104.9842699,39.7530305,1
201841000000000.0,-104.8380585,39.7769104,1
2018290000000000.0,-105.0352188,39.7299026,1
2018270000000000.0,-104.98733020000002,39.7168173,1
2018290000000000.0,-104.9981799,39.7177371,1
2018270000000000.0,-105.0065962,39.6967245,1
2018270000000000.0,-105.0839373,39.6306773,1
2018270000000000.0,-105.0340579,39.69058,1
201977000000000.0,-104.8811327,39.6432144,1
2018130000000000.0,-104.9817884,39.7543291,1
201966000000000.0,-104.9084547,39.6752727,1
2018150000000000.0,-104.7419723,39.77839820000001,1
2018280000000000.0,-104.988285,39.7759873,1
2018270000000000.0,-104.9867743,39.7281694,1
2018130000000000.0,-104.9146935,39.6556335,1
201840000000000.0,-105.0177525,39.7100251,1
2018130000000000.0,-105.0365132,39.7304183,1
2018130000000000.0,-104.8338487,39.7953347,1
201954000000000.0,-104.9608324,39.7413789,1
20189900000000.0,-104.9772752,39.7328275,1
2018280000000000.0,-105.0424593,39.6757004,1
2018290000000000.0,-105.0449118,39.7144324,1
201973000000000.0,-104.9821273,39.746007,1
2018290000000000.0,-105.0205229,39.7311284,1
2018440000000000.0,-104.992259,39.71655870000001,1
2018440000000000.0,-104.94339,39.681332,1
201963000000000.0,-104.7460699,39.7699086,1
2018560000000000.0,-105.0260753,39.6718579,1
2018560000000000.0,-105.03421509999998,39.7065061,1
2018600000000000.0,-105.0362468,39.72446,1
2018600000000000.0,-105.0295076,39.7422693,1
2018600000000000.0,-104.9866348,39.7860935,1
2018630000000000.0,-105.0231197,39.7267548,1
2018640000000000.0,-104.8232165,39.77565379999999,1
2018640000000000.0,-105.0439833,39.7030578,1
2018640000000000.0,-104.9622047,39.7813011,1
2018660000000000.0,-104.9848122,39.6927767,1
2018270000000000.0,-104.9584482,39.7342165,1
2018300000000000.0,-104.9918021,39.7413575,1
2018290000000000.0,-104.9847495,39.6964771,1
2018280000000000.0,-105.0112047,39.7692848,1
2018280000000000.0,-104.8265596,39.79392070000001,1
2018330000000000.0,-104.984485,39.7378035,1
2018440000000000.0,-104.8193265,39.7930088,1
2018440000000000.0,-104.9319579,39.7298968,1
2018470000000000.0,-105.0491623,39.7184349,1
2018560000000000.0,-104.9525917,39.7369924,1
2018630000000000.0,-104.9120684,39.7651198,1
2018650000000000.0,-104.8516002,39.6587807,1
2018640000000000.0,-104.9834415,39.7274026,1
2018500000000000.0,-104.9514172,39.732589,1
2018230000000000.0,-105.0009778,39.7726734,1
2018300000000000.0,-105.0075529,39.753844,1
2018280000000000.0,-104.9097541,39.7653773,1
2018440000000000.0,-104.9684371,39.6782524,1
2.0188e+16,-105.0036608,39.69522420000001,1
2018470000000000.0,-105.0115648,39.7007561,1
2018500000000000.0,-105.0346712,39.6329084,1
2018410000000000.0,-105.00304540000002,39.7761,1
2018490000000000.0,-104.9155515,39.7595066,1
2018440000000000.0,-105.059489,39.6199553,1
2018630000000000.0,-104.9974871,39.7281086,1
2018300000000000.0,-105.0430707,39.7400469,1
2018300000000000.0,-105.0142226,39.6802954,1
2018300000000000.0,-104.759205,39.7812943,1
2018300000000000.0,-104.9876593,39.7330763,1
2018270000000000.0,-104.7758642,39.7919562,1
2018450000000000.0,-104.9331313,39.729875,1
2018620000000000.0,-105.016163,39.78227920000001,1
2018620000000000.0,-104.9690096,39.7096614,1
2018600000000000.0,-104.9795295,39.75534860000001,1
2018640000000000.0,-105.0320732,39.7382961,1
2018640000000000.0,-104.8967378,39.6893325,1
2018650000000000.0,-105.0057197,39.76163010000001,1
2018650000000000.0,-105.04514640000002,39.7007316,1
2018650000000000.0,-104.97754679999998,39.7469641,1
2018290000000000.0,-104.95141409999998,39.7898137,1
2018290000000000.0,-105.0492341,39.6939829,1
2018240000000000.0,-104.9895846,39.7475083,1
2017540000000000.0,-104.7802448,39.7822648,1
2017550000000000.0,-104.8347857,39.7776057,1
2018310000000000.0,-105.035804,39.7365786,1
2018270000000000.0,-104.9410413,39.696077,1
2018340000000000.0,-104.97080420000002,39.74883370000001,1
2018470000000000.0,-105.0074392,39.7123158,1
2018560000000000.0,-105.0039833,39.6913272,1
2018590000000000.0,-104.9859523,39.7525245,1
2018490000000000.0,-104.8830855,39.6485013,1
2018620000000000.0,-104.97844750000002,39.7812644,1
2018600000000000.0,-105.0236271,39.693407,1
2018600000000000.0,-104.9324189,39.7634325,1
2018280000000000.0,-105.0354522,39.73761500000001,1
2018290000000000.0,-104.9766015,39.7082789,1
2018240000000000.0,-105.01665520000002,39.7114234,1
2017550000000000.0,-104.9941829,39.7647656,1
2017550000000000.0,-104.7467276,39.7805425,1
2018280000000000.0,-104.9072721,39.7404323,1
2018270000000000.0,-105.0520784,39.7783886,1
2018300000000000.0,-105.0333269,39.7005837,1
2018300000000000.0,-105.032486,39.7398488,1
2018340000000000.0,-105.0346128,39.7365739,1
2018340000000000.0,-105.0280456,39.71064060000001,1
2018450000000000.0,-105.039338,39.7057795,1
2018450000000000.0,-105.0419927,39.7401388,1
2018470000000000.0,-104.9406659,39.7382787,1
2018500000000000.0,-104.9173426,39.7648441,1
2018630000000000.0,-104.9801011,39.7545248,1
2018650000000000.0,-104.9525004,39.7377551,1
2017520000000000.0,-104.9733307,39.7637929,1
2.0188e+16,-104.6716543,39.8414416,1
2018270000000000.0,-104.9991406,39.773879,1
2018590000000000.0,-105.01896940000002,39.712424,1
2018620000000000.0,-105.0485278,39.7341766,1
2018630000000000.0,-104.8184435,39.7860967,1
2018630000000000.0,-104.9909807,39.7242042,1
2018630000000000.0,-104.9700263,39.7614117,1
2017730000000000.0,-105.0247243,39.7528193,1
2018320000000000.0,-104.9956636,39.6776119,1
2018330000000000.0,-104.9702795,39.67046120000001,1
2018470000000000.0,-104.9823631,39.7256216,1
2018590000000000.0,-104.898397,39.7382734,1
2018500000000000.0,-104.9807934,39.6946505,1
2018500000000000.0,-104.9358731,39.7382119,1
2018630000000000.0,-104.9997354,39.752853,1
2018630000000000.0,-104.9202936,39.7667446,1
2017560000000000.0,-104.9218555,39.7175377,1
2018340000000000.0,-104.9840162,39.7111448,1
2018340000000000.0,-104.8954783,39.6367139,1
2018450000000000.0,-104.9935294,39.7498533,1
2018230000000000.0,-105.0004885,39.7739396,1
2018500000000000.0,-104.9760559,39.7399405,1
2018620000000000.0,-104.9950958,39.7595178,1
2018630000000000.0,-105.0262569,39.719174,1
2018630000000000.0,-105.0109298,39.71282460000001,1
2018630000000000.0,-104.9940785,39.7521233,1
2018170000000000.0,-105.0408725,39.6836584,1
2018270000000000.0,-104.8939,39.6825918,1
2018320000000000.0,-105.0236445,39.6861265,1
2018320000000000.0,-105.0407543,39.6837924,1
2018320000000000.0,-105.05414840000002,39.6576756,1
2018490000000000.0,-104.901479,39.7692255,1
2018490000000000.0,-104.9876027,39.7325517,1
2018610000000000.0,-104.7543989,39.7969284,1
2018510000000000.0,-104.9052881,39.6582053,1
2018510000000000.0,-104.9916906,39.7562391,1
2018610000000000.0,-104.9809067,39.7398714,1
2018660000000000.0,-104.8192735,39.7871035,1
2018650000000000.0,-104.9110768,39.66635529999999,1
2018650000000000.0,-104.997668,39.7534838,1
2018120000000000.0,-105.0266896,39.7319715,1
2017520000000000.0,-105.0202745,39.7331424,1
2018290000000000.0,-105.0311506,39.7156632,1
2018320000000000.0,-105.028218,39.6728302,1
2018590000000000.0,-104.9796737,39.7483763,1
2018610000000000.0,-104.88573,39.7404069,1
2016730000000000.0,-104.9951596,39.680506,1
2018620000000000.0,-104.98574740000002,39.7586401,1
2018620000000000.0,-105.0291595,39.7369201,1
2018630000000000.0,-104.98224240000002,39.763654,1
2018640000000000.0,-104.9160807,39.7006667,1
2018650000000000.0,-105.0284601,39.7764214,1
2018660000000000.0,-104.9787257,39.7558255,1
2018300000000000.0,-105.0255749,39.6959735,1
2018270000000000.0,-105.0349755,39.769285,1
2.0185e+16,-104.9483971,39.7305076,1
2018440000000000.0,-105.0403088,39.6829259,1
2018470000000000.0,-105.0422883,39.7406039,1
2018500000000000.0,-104.9800649,39.7454983,1
2018630000000000.0,-105.0209889,39.71131210000001,1
2018650000000000.0,-104.8881248,39.7679407,1
2018660000000000.0,-104.90819779999998,39.6581184,1
2018650000000000.0,-104.7378294,39.7759089,1
2018300000000000.0,-104.9778956,39.7311638,1
2018270000000000.0,-105.0419589,39.7333277,1
2018290000000000.0,-104.8826115,39.6418248,1
2018320000000000.0,-105.0166004,39.6641709,1
2018440000000000.0,-105.03852140000002,39.7078106,1
2018490000000000.0,-104.9475721,39.7174225,1
2018600000000000.0,-104.8274467,39.7967863,1
2018480000000000.0,-104.9458623,39.7394701,1
2018620000000000.0,-104.9959071,39.7644243,1
2018640000000000.0,-104.892839,39.7822432,1
2018630000000000.0,-104.97962379999998,39.7182,1
2018280000000000.0,-104.90913770000002,39.7680261,1
2018260000000000.0,-104.8967317,39.73841029999999,1
2018290000000000.0,-104.9402187,39.7573342,1
2018440000000000.0,-104.9705142,39.7679201,1
2018440000000000.0,-104.7502744,39.7972344,1
2018470000000000.0,-105.0449529,39.7108417,1
2018660000000000.0,-104.8824527,39.6465597,1
2018300000000000.0,-104.9878739,39.7265792,1
2018290000000000.0,-105.0076071,39.7765282,1
2018300000000000.0,-104.968283,39.7647393,1
2018270000000000.0,-105.04111,39.7033075,1
2018270000000000.0,-104.9085666,39.7610777,1
2018330000000000.0,-105.022741,39.7677838,1
2018440000000000.0,-104.9489997,39.76423060000001,1
2018440000000000.0,-105.0291649,39.7218102,1
201953000000000.0,-105.032866,39.7281747,1
2018560000000000.0,-104.9282696,39.7653781,1
2018600000000000.0,-104.8861308,39.7433739,1
2018610000000000.0,-105.0359171,39.636183,1
2018610000000000.0,-105.0068397,39.7455229,1
2018430000000000.0,-104.76870859999998,39.8024483,1
2018440000000000.0,-104.9231339,39.7600684,1
2018440000000000.0,-104.9989101,39.7483967,1
2018430000000000.0,-104.9001166,39.6569601,1
2018650000000000.0,-104.8924154,39.7535311,1
2018300000000000.0,-104.9916673,39.75258510000001,1
2018610000000000.0,-104.96320690000002,39.7089707,1
2018610000000000.0,-105.0363867,39.75385410000001,1
2018610000000000.0,-104.7639257,39.8030581,1
2018630000000000.0,-104.7622623,39.7771544,1
2018640000000000.0,-104.8660633,39.798458200000006,1
2018270000000000.0,-104.92545049999998,39.7682002,1
2018290000000000.0,-104.9732055,39.7397329,1
2018300000000000.0,-104.8447327,39.7826606,1
2018340000000000.0,-104.9357452,39.6935535,1
2018340000000000.0,-105.0480858,39.75697150000001,1
2019110000000000.0,-105.0186633,39.7238843,1
2014370000000000.0,-104.89688970000002,39.77462120000001,1
2014390000000000.0,-105.0544465,39.67954870000001,1
2014190000000000.0,-105.0159998,39.6987457,1
2014460000000000.0,-104.9633829,39.7408113,1
2014160000000000.0,-104.7587238,39.7695909,1
2014260000000000.0,-105.0528521,39.7390989,1
2014120000000000.0,-104.9591729,39.756904,1
2014310000000000.0,-104.940575,39.7407573,1
2019100000000000.0,-104.9794739,39.7163628,1
2014300000000000.0,-104.8020573,39.7843151,1
2014180000000000.0,-104.8682192,39.67262,1
2014450000000000.0,-104.92082240000002,39.7621572,1
2014500000000000.0,-104.8218387,39.7981789,1
2014190000000000.0,-105.0198556,39.66811,1
2014190000000000.0,-104.8159031,39.794092600000006,1
2014290000000000.0,-104.9418241,39.6856842,1
2014250000000000.0,-104.9407048,39.6963884,1
2014390000000000.0,-104.9959112,39.6782526,1
2014200000000000.0,-104.7598376,39.7722608,1
2019110000000000.0,-104.8035866,39.78474420000001,1
2014270000000000.0,-104.9938723,39.7210651,1
2014320000000000.0,-104.9505878,39.7699344,1
2014340000000000.0,-104.807152,39.7869093,1
2014360000000000.0,-104.9754951,39.76213900000001,1
2014120000000000.0,-104.8921967,39.7828603,1
2014120000000000.0,-105.0228021,39.6621235,1
2014130000000000.0,-104.9285195,39.7399636,1
2014120000000000.0,-104.9979256,39.7547615,1
2014120000000000.0,-105.0406357,39.7078875,1
2014310000000000.0,-104.7448037,39.7821005,1
2014350000000000.0,-105.04478,39.7259785,1
2014390000000000.0,-105.0342102,39.7270545,1
2014160000000000.0,-104.9567477,39.7187253,1
